timesteps,reward,episode_length
70008,0.0,5
70016,0.0,5
70032,1.0,12
70048,0.0,5
70056,0.0,5
70064,1.0,12
70072,0.0,5
70088,1.0,12
70096,1.0,12
70104,1.0,12
70104,0.0,5
70112,0.0,5
70128,0.0,5
70136,0.0,5
70144,0.0,5
70144,1.0,12
70152,1.0,12
70152,0.0,5
70168,4.0,45
70168,0.0,5
70176,0.0,5
70184,0.0,5
70184,0.0,5
70192,0.0,5
70192,0.0,5
70216,0.0,5
70224,0.0,5
70224,0.0,5
70232,0.0,5
70232,0.0,5
70256,0.0,5
70264,0.0,5
70272,0.0,5
70272,0.0,5
70288,2.0,23
70296,0.0,5
70304,0.0,5
70312,0.0,5
70312,0.0,5
70328,0.0,5
70336,0.0,5
70344,0.0,5
70352,0.0,5
70352,2.0,23
70384,0.0,5
70408,1.0,12
70424,1.0,12
70424,0.0,5
70432,1.0,12
70448,1.0,12
70448,1.0,12
70456,3.0,36
70464,0.0,5
70472,0.0,5
70504,1.0,12
70512,0.0,5
70520,1.0,12
70544,1.0,12
70552,4.0,41
70560,1.0,12
70576,0.0,3
70592,1.0,17
70600,1.0,12
70608,1.0,12
70616,0.0,5
70616,1.0,12
70656,1.0,12
70688,1.0,10
70688,1.0,11
70696,1.0,10
70712,1.0,15
70752,1.0,12
70792,1.0,12
70808,4.0,45
70816,0.0,3
70832,1.0,10
70840,1.0,16
70856,0.0,3
70864,0.0,3
70880,2.0,24
70880,2.0,24
70896,0.0,5
70904,0.0,3
70904,1.0,12
70904,4.0,45
70912,1.0,12
70944,0.0,5
70960,1.0,10
70960,1.0,12
70976,4.0,45
70976,1.0,10
71000,1.0,12
71024,1.0,10
71024,1.0,15
71056,1.0,12
71064,0.0,5
71072,1.0,12
71080,1.0,10
71104,2.0,24
71120,1.0,12
71120,0.0,5
71136,1.0,10
71152,1.0,10
71160,1.0,12
71176,0.0,5
71200,1.0,12
71216,0.0,5
71216,1.0,12
71240,0.0,3
71240,1.0,10
71248,1.0,12
71280,1.0,10
71280,0.0,5
71280,0.0,5
71304,0.0,3
71312,1.0,12
71320,4.0,45
71320,0.0,5
71336,4.0,45
71344,1.0,12
71376,1.0,12
71384,0.0,5
71392,1.0,10
71400,0.0,3
71400,1.0,12
71416,1.0,12
71416,1.0,12
71424,0.0,5
71432,1.0,12
71448,4.0,41
71472,0.0,3
71480,1.0,10
71488,1.0,12
71496,1.0,10
71496,1.0,12
71512,0.0,3
71512,1.0,10
71520,1.0,12
71520,0.0,3
71536,0.0,5
71560,0.0,5
71568,1.0,12
71600,1.0,10
71600,1.0,15
71608,1.0,12
71608,1.0,12
71624,0.0,3
71632,1.0,12
71632,0.0,3
71648,1.0,10
71656,1.0,12
71664,0.0,5
71672,0.0,5
71672,0.0,3
71688,1.0,10
71696,0.0,3
71696,1.0,12
71712,0.0,3
71736,1.0,10
71760,1.0,12
71760,0.0,3
71776,4.0,45
71776,1.0,10
71792,1.0,12
71800,0.0,5
71800,0.0,3
71808,1.0,12
71832,0.0,3
71840,1.0,10
71840,0.0,5
71864,0.0,3
71872,0.0,5
71872,1.0,10
71872,1.0,12
71896,1.0,12
71920,0.0,3
71936,1.0,12
71952,1.0,10
71960,1.0,12
71968,1.0,12
71968,1.0,12
71992,4.0,45
72032,4.0,45
72048,1.0,12
72056,1.0,15
72064,1.0,12
72072,0.0,3
72088,0.0,3
72088,1.0,12
72128,1.0,12
72152,1.0,12
72168,1.0,10
72168,1.0,12
72184,1.0,12
72200,2.0,29
72208,0.0,5
72208,1.0,10
72224,0.0,3
72248,1.0,10
72248,1.0,12
72272,0.0,3
72280,4.0,45
72288,1.0,10
72304,1.0,12
72320,1.0,12
72320,4.0,45
72328,0.0,5
72328,0.0,3
72368,2.0,23
72368,1.0,12
72376,1.0,12
72400,1.0,10
72416,1.0,12
72424,1.0,12
72440,2.0,24
72456,1.0,10
72464,1.0,12
72464,1.0,12
72464,0.0,3
72496,1.0,10
72504,1.0,10
72504,0.0,5
72512,2.0,23
72544,1.0,10
72552,1.0,12
72560,1.0,12
72576,0.0,3
72584,0.0,5
72592,1.0,12
72600,2.0,25
72600,1.0,12
72600,1.0,12
72608,1.0,12
72616,0.0,5
72624,0.0,5
72624,0.0,3
72640,0.0,5
72656,1.0,12
72664,0.0,5
72664,0.0,5
72680,1.0,10
72680,0.0,3
72704,1.0,12
72712,1.0,12
72720,1.0,16
72736,1.0,12
72760,1.0,12
72760,0.0,5
72760,1.0,12
72776,1.0,12
72784,0.0,3
72800,1.0,12
72800,0.0,3
72816,1.0,10
72824,0.0,3
72832,1.0,15
72840,1.0,10
72840,1.0,10
72856,0.0,3
72864,0.0,5
72880,1.0,12
72912,1.0,12
72920,1.0,10
72936,0.0,3
72936,1.0,12
72944,0.0,3
72952,1.0,12
72960,1.0,10
72960,0.0,3
72960,1.0,12
72984,0.0,5
72984,0.0,3
72992,0.0,5
73000,0.0,5
73008,0.0,3
73024,0.0,3
73040,1.0,10
73040,4.0,45
73088,1.0,12
73104,1.0,12
73120,1.0,12
73160,4.0,45
73160,1.0,15
73168,1.0,10
73184,1.0,10
73184,0.0,3
73208,0.0,3
73216,1.0,12
73216,2.0,22
73224,0.0,5
73240,0.0,3
73256,0.0,5
73256,1.0,12
73264,1.0,12
73296,4.0,45
73312,4.0,41
73320,1.0,12
73336,0.0,3
73336,1.0,10
73360,1.0,12
73392,1.0,12
73416,1.0,12
73432,1.0,12
73432,1.0,12
73456,0.0,3
73472,1.0,10
73472,2.0,29
73496,0.0,3
73512,1.0,12
73536,0.0,5
73568,4.0,45
73568,1.0,12
73568,1.0,17
73592,0.0,3
73616,1.0,10
73616,4.0,45
73640,0.0,3
73640,2.0,23
73664,1.0,12
73688,3.0,41
73704,1.0,17
73712,1.0,12
73712,0.0,3
73736,2.0,28
73744,1.0,10
73744,0.0,5
73752,0.0,5
73768,0.0,3
73776,1.0,17
73808,1.0,12
73816,0.0,5
73824,2.0,23
73832,1.0,12
73848,1.0,12
73856,0.0,5
73864,1.0,12
73864,0.0,5
73872,0.0,3
73872,0.0,5
73896,0.0,5
73904,0.0,5
73904,0.0,5
73904,1.0,12
73912,0.0,5
73912,0.0,5
73928,2.0,23
73944,0.0,5
73952,4.0,45
73968,0.0,5
73976,0.0,3
74000,1.0,12
74008,0.0,5
74008,1.0,12
74008,1.0,12
74040,1.0,12
74048,0.0,5
74048,0.0,5
74072,1.0,12
74080,0.0,5
74088,0.0,5
74088,0.0,5
74088,2.0,23
74096,0.0,3
74120,0.0,5
74128,0.0,5
74128,0.0,5
74168,0.0,5
74184,2.0,23
74184,1.0,12
74192,1.0,12
74192,2.0,23
74216,1.0,12
74224,0.0,5
74224,0.0,5
74224,1.0,12
74232,0.0,5
74232,0.0,5
74256,4.0,45
74264,0.0,5
74264,0.0,5
74264,1.0,12
74264,0.0,5
74272,0.0,5
74304,0.0,5
74312,1.0,12
74312,0.0,5
74328,1.0,12
74352,1.0,12
74352,0.0,5
74360,1.0,12
74360,1.0,12
74400,0.0,5
74408,1.0,12
74448,1.0,12
74448,1.0,12
74488,2.0,23
74496,1.0,12
74544,1.0,12
74544,1.0,12
74552,3.0,36
74584,1.0,12
74592,1.0,12
74632,0.0,5
74640,1.0,12
74648,1.0,13
74688,4.0,45
74696,3.0,36
74720,4.0,45
74728,1.0,12
74736,0.0,5
74736,1.0,12
74744,2.0,24
74760,0.0,5
74768,0.0,3
74784,1.0,12
74800,0.0,5
74832,1.0,12
74832,1.0,12
74832,1.0,13
74864,1.0,12
74880,1.0,12
74896,1.0,12
74928,1.0,12
74928,1.0,12
74928,1.0,12
74936,0.0,5
74944,4.0,45
74960,1.0,12
74976,1.0,12
74984,0.0,5
75008,4.0,45
75024,1.0,12
75024,1.0,12
75024,1.0,12
75064,1.0,16
75072,1.0,12
75080,1.0,12
75104,1.0,12
75112,0.0,5
75120,1.0,12
75128,0.0,3
75128,1.0,13
75160,1.0,12
75200,1.0,15
75208,1.0,12
75224,1.0,12
75224,1.0,12
75224,1.0,13
75232,0.0,3
75240,1.0,10
75248,0.0,3
75272,0.0,5
75288,0.0,5
75296,0.0,3
75296,1.0,12
75304,1.0,10
75304,1.0,10
75312,0.0,3
75320,4.0,45
75344,0.0,5
75352,4.0,41
75368,0.0,3
75376,0.0,3
75392,1.0,12
75400,1.0,12
75408,1.0,12
75408,0.0,5
75416,1.0,12
75416,0.0,3
75424,0.0,3
75456,0.0,5
75456,1.0,10
75480,0.0,3
75480,2.0,23
75488,1.0,10
75496,1.0,10
75496,0.0,5
75512,0.0,3
75520,0.0,3
75520,0.0,3
75520,3.0,35
75520,0.0,5
75520,1.0,14
75544,0.0,3
75544,0.0,3
75568,1.0,11
75608,2.0,23
75608,1.0,12
75616,1.0,12
75616,1.0,12
75616,1.0,12
75656,0.0,5
75688,1.0,10
75712,1.0,12
75712,1.0,12
75752,1.0,12
75752,0.0,5
75784,1.0,12
75808,1.0,12
75848,1.0,12
75848,1.0,12
75872,4.0,41
75880,1.0,12
75896,4.0,41
75904,1.0,12
75904,4.0,45
75912,0.0,5
75920,0.0,5
75928,3.0,40
75944,1.0,12
75944,1.0,12
75952,0.0,5
75960,0.0,5
75992,1.0,12
76000,1.0,12
76024,1.0,12
76040,1.0,12
76040,1.0,12
76040,0.0,5
76048,1.0,12
76080,0.0,5
76088,1.0,12
76104,1.0,10
76120,0.0,5
76128,0.0,5
76136,1.0,12
76136,1.0,12
76144,1.0,12
76144,0.0,5
76168,0.0,5
76176,0.0,5
76184,0.0,5
76208,0.0,5
76216,1.0,12
76216,0.0,5
76232,1.0,12
76240,1.0,12
76264,4.0,45
76272,0.0,5
76280,1.0,12
76304,0.0,3
76304,1.0,12
76312,1.0,12
76320,4.0,45
76328,0.0,3
76344,0.0,5
76352,0.0,5
76360,1.0,12
76368,1.0,12
76384,0.0,3
76384,0.0,5
76400,2.0,23
76408,0.0,5
76416,1.0,12
76424,2.0,23
76448,1.0,12
76448,0.0,5
76464,0.0,5
76488,0.0,5
76496,1.0,10
76512,2.0,23
76528,0.0,5
76536,1.0,17
76552,0.0,5
76568,2.0,23
76568,2.0,23
76568,0.0,5
76576,0.0,5
76592,1.0,12
76600,1.0,17
76632,2.0,23
76632,0.0,5
76664,1.0,12
76672,1.0,12
76696,0.0,3
76704,1.0,17
76728,1.0,12
76736,0.0,5
76736,2.0,23
76736,1.0,17
76744,0.0,5
76744,1.0,10
76760,0.0,3
76800,0.0,5
76808,1.0,10
76824,0.0,3
76840,1.0,12
76840,1.0,12
76848,0.0,5
76864,0.0,3
76872,1.0,17
76920,1.0,12
76928,4.0,45
76936,1.0,12
76944,1.0,12
76992,4.0,45
77000,1.0,10
77024,0.0,3
77024,1.0,12
77032,0.0,5
77032,1.0,12
77056,2.0,24
77056,0.0,3
77096,4.0,45
77104,1.0,10
77120,1.0,12
77128,1.0,12
77128,2.0,23
77152,1.0,12
77152,1.0,12
77192,1.0,12
77200,1.0,12
77200,3.0,41
77208,1.0,10
77216,1.0,12
77224,0.0,3
77224,1.0,12
77232,0.0,5
77240,0.0,3
77248,1.0,12
77248,0.0,3
77256,1.0,13
77272,0.0,5
77288,0.0,5
77296,1.0,12
77304,1.0,12
77336,1.0,12
77344,1.0,12
77344,0.0,5
77368,0.0,3
77368,1.0,12
77384,1.0,11
77384,1.0,12
77408,0.0,5
77424,0.0,5
77424,0.0,5
77440,1.0,13
77440,1.0,12
77448,2.0,24
77464,0.0,5
77464,1.0,12
77480,0.0,5
77504,1.0,12
77520,1.0,10
77520,1.0,12
77544,1.0,12
77576,1.0,12
77584,4.0,45
77584,1.0,10
77584,1.0,15
77600,1.0,10
77608,0.0,3
77608,0.0,3
77616,1.0,12
77624,0.0,5
77624,1.0,10
77640,0.0,3
77648,2.0,23
77656,1.0,10
77680,0.0,3
77688,0.0,5
77696,1.0,12
77704,1.0,10
77704,1.0,12
77704,1.0,12
77720,1.0,12
77728,0.0,3
77744,0.0,3
77776,1.0,12
77784,0.0,5
77784,1.0,12
77792,1.0,12
77808,0.0,3
77816,0.0,5
77824,1.0,12
77832,0.0,5
77840,0.0,3
77856,0.0,3
77864,1.0,10
77872,2.0,29
77888,2.0,23
77896,0.0,3
77904,1.0,12
77928,0.0,5
77936,1.0,12
77952,1.0,12
77984,1.0,10
77992,1.0,12
78008,2.0,23
78016,1.0,10
78024,1.0,12
78024,0.0,5
78032,1.0,10
78040,0.0,3
78056,0.0,3
78064,4.0,45
78064,2.0,25
78072,1.0,10
78080,0.0,5
78096,0.0,3
78104,0.0,3
78104,1.0,10
78104,0.0,5
78104,0.0,5
78128,0.0,3
78136,0.0,5
78168,0.0,5
78176,0.0,5
78200,1.0,12
78200,2.0,24
78200,1.0,12
78224,1.0,15
78240,0.0,5
78248,0.0,3
78272,1.0,12
78280,1.0,10
78336,1.0,12
78344,1.0,12
78352,4.0,41
78360,0.0,3
78368,1.0,12
78376,1.0,12
78384,2.0,23
78384,4.0,41
78392,0.0,3
78408,0.0,3
78448,1.0,12
78456,1.0,12
78480,0.0,3
78488,1.0,12
78496,4.0,41
78504,1.0,12
78544,1.0,12
78560,2.0,23
78584,2.0,25
78584,1.0,12
78584,1.0,10
78592,1.0,12
78640,1.0,12
78656,1.0,12
78664,1.0,10
78680,0.0,3
78680,1.0,12
78680,1.0,12
78704,4.0,45
78704,0.0,5
78736,1.0,12
78776,1.0,12
78776,1.0,12
78776,2.0,23
78776,1.0,12
78800,1.0,12
78800,1.0,12
78816,0.0,5
78816,0.0,5
78840,4.0,45
78856,1.0,10
78872,1.0,12
78880,0.0,3
78880,1.0,10
78896,1.0,12
78896,0.0,3
78912,1.0,12
78912,1.0,12
78920,2.0,23
78936,1.0,12
78976,1.0,12
78976,1.0,12
78976,1.0,10
78992,1.0,10
78992,1.0,12
78992,1.0,10
79000,0.0,3
79000,0.0,3
79016,1.0,10
79016,1.0,12
79016,0.0,3
79040,0.0,5
79040,0.0,5
79040,0.0,3
79056,0.0,5
79072,1.0,12
79080,0.0,5
79080,0.0,3
79088,1.0,12
79088,1.0,12
79096,0.0,3
79112,0.0,3
79112,1.0,12
79120,0.0,5
79128,0.0,5
79136,1.0,12
79136,0.0,3
79136,1.0,12
79144,0.0,3
79152,0.0,5
79176,0.0,5
79176,1.0,12
79216,1.0,10
79216,1.0,10
79216,0.0,5
79224,1.0,12
79240,1.0,12
79256,0.0,5
79272,1.0,12
79280,2.0,23
79280,0.0,5
79304,1.0,10
79312,1.0,12
79320,0.0,5
79352,1.0,12
79392,0.0,5
79400,1.0,12
79408,1.0,12
79416,1.0,12
79440,0.0,3
79440,0.0,5
79480,4.0,41
79488,1.0,12
79504,1.0,12
79536,1.0,12
79544,4.0,41
79544,0.0,5
79576,1.0,12
79584,1.0,12
79600,4.0,41
79608,4.0,41
79616,0.0,5
79640,1.0,12
79648,0.0,5
79696,1.0,12
79712,1.0,12
79736,1.0,12
79744,1.0,12
79752,0.0,5
79792,1.0,12
79800,4.0,45
79832,1.0,12
79840,1.0,12
79856,3.0,40
79888,1.0,12
79896,1.0,12
79904,4.0,45
79912,1.0,10
79936,1.0,12
79944,2.0,24
79944,4.0,45
79952,0.0,5
79976,1.0,10
79984,1.0,12
80000,1.0,12
80016,0.0,5
80032,1.0,12
80040,1.0,12
80040,1.0,12
80048,1.0,12
80056,0.0,5
80064,1.0,10
80080,1.0,10
80096,0.0,5
80112,1.0,10
80120,0.0,3
80136,1.0,12
80160,1.0,12
80160,0.0,5
80176,1.0,12
80200,0.0,5
80208,1.0,12
80216,4.0,45
80232,1.0,12
80232,2.0,24
80240,0.0,5
80240,2.0,24
80248,0.0,5
80256,0.0,5
80256,1.0,12
80272,1.0,12
80328,1.0,12
80336,1.0,13
80336,1.0,12
80336,1.0,12
80344,1.0,12
80352,1.0,12
80352,1.0,12
80368,0.0,5
80376,0.0,5
80384,0.0,5
80416,0.0,5
80424,0.0,5
80432,1.0,12
80432,1.0,12
80448,1.0,12
80448,1.0,12
80464,1.0,12
80472,0.0,5
80512,1.0,12
80520,1.0,12
80528,1.0,12
80544,1.0,12
80544,1.0,12
80560,1.0,12
80568,1.0,12
80608,1.0,12
80632,0.0,3
80632,1.0,13
80632,4.0,45
80640,1.0,12
80672,0.0,5
80736,1.0,12
80768,1.0,12
80784,2.0,28
80824,0.0,5
80864,1.0,12
80880,4.0,45
80904,1.0,10
80904,4.0,45
80928,0.0,3
80928,4.0,45
80936,2.0,25
80960,4.0,41
80960,1.0,12
80968,0.0,5
80976,0.0,5
80992,4.0,45
81000,1.0,12
81024,1.0,12
81056,1.0,12
81072,1.0,12
81080,1.0,10
81088,1.0,12
81104,1.0,10
81120,0.0,5
81144,0.0,5
81152,1.0,12
81152,1.0,10
81184,1.0,12
81208,4.0,41
81216,1.0,12
81240,1.0,12
81248,1.0,12
81248,0.0,5
81248,1.0,12
81256,0.0,5
81280,1.0,12
81288,0.0,5
81288,0.0,5
81304,0.0,3
81320,4.0,45
81328,4.0,45
81344,1.0,12
81352,1.0,12
81392,0.0,5
81416,1.0,12
81424,1.0,12
81440,1.0,12
81488,1.0,12
81512,0.0,3
81512,1.0,12
81520,1.0,12
81528,2.0,28
81536,1.0,12
81552,0.0,5
81552,0.0,5
81568,4.0,41
81616,1.0,12
81624,1.0,12
81632,1.0,12
81648,4.0,45
81648,1.0,12
81648,1.0,12
81648,4.0,45
81664,1.0,12
81688,0.0,5
81720,1.0,12
81720,1.0,13
81728,1.0,12
81744,1.0,12
81744,1.0,12
81744,1.0,12
81760,0.0,5
81760,1.0,12
81784,1.0,12
81784,0.0,5
81824,0.0,5
81824,0.0,5
81824,1.0,12
81840,1.0,12
81840,1.0,12
81856,1.0,12
81856,1.0,12
81880,0.0,5
81920,1.0,12
81920,1.0,12
81928,1.0,13
81944,1.0,13
81960,1.0,13
81976,1.0,12
82000,1.0,10
82008,1.0,10
82048,4.0,41
82056,1.0,12
82088,0.0,5
82096,0.0,5
82136,0.0,5
82136,1.0,16
82144,3.0,36
82160,2.0,23
82184,1.0,12
82216,1.0,10
82232,1.0,12
82264,1.0,15
82264,1.0,10
82280,4.0,45
82288,0.0,3
82296,1.0,17
82304,4.0,45
82312,1.0,12
82312,1.0,10
82320,0.0,5
82320,0.0,3
82328,0.0,5
82328,4.0,41
82352,0.0,3
82360,1.0,12
82400,1.0,12
82408,1.0,12
82416,1.0,11
82416,1.0,12
82416,1.0,12
82448,1.0,12
82480,1.0,10
82496,1.0,10
82496,1.0,11
82504,0.0,3
82512,1.0,12
82528,1.0,10
82536,0.0,5
82544,0.0,5
82552,2.0,24
82568,0.0,5
82592,1.0,12
82632,1.0,10
82632,1.0,12
82664,1.0,12
82672,4.0,45
82728,1.0,12
82752,1.0,15
82760,1.0,12
82768,1.0,12
82776,4.0,45
82776,2.0,29
82784,0.0,3
82800,0.0,3
82808,0.0,5
82840,0.0,5
82872,1.0,12
82872,4.0,45
82880,0.0,5
82880,1.0,12
82904,1.0,12
82952,4.0,45
82960,2.0,29
82968,1.0,12
82968,1.0,12
82976,1.0,12
82976,1.0,12
82984,0.0,3
82992,2.0,30
83000,1.0,12
83008,0.0,5
83024,0.0,5
83032,0.0,5
83048,1.0,12
83048,0.0,5
83048,0.0,3
83064,1.0,12
83144,1.0,12
83144,1.0,12
83144,1.0,12
83160,1.0,12
83184,0.0,5
83184,0.0,5
83224,0.0,5
83264,1.0,13
83280,1.0,12
83336,4.0,45
83336,2.0,24
83336,4.0,45
83360,4.0,45
83376,0.0,5
83376,0.0,5
83376,1.0,12
83392,4.0,45
83416,0.0,5
83432,1.0,12
83456,0.0,5
83456,1.0,12
83456,1.0,10
83472,1.0,12
83488,1.0,12
83528,1.0,12
83536,1.0,10
83552,1.0,12
83552,1.0,10
83552,1.0,12
83576,0.0,5
83576,0.0,3
83584,1.0,12
83584,4.0,45
83608,0.0,3
83624,0.0,5
83624,4.0,45
83632,1.0,13
83648,1.0,12
83672,1.0,12
83680,1.0,16
83680,1.0,13
83704,1.0,12
83720,1.0,12
83720,1.0,12
83768,1.0,12
83776,1.0,12
83776,1.0,12
83800,1.0,10
83800,1.0,10
83840,2.0,24
83840,0.0,5
83848,1.0,10
83856,1.0,10
83872,1.0,12
83880,0.0,5
83888,0.0,5
83896,1.0,12
83920,1.0,10
83952,1.0,12
83976,1.0,11
83992,0.0,5
83992,4.0,45
83992,1.0,15
84000,1.0,15
84024,0.0,3
84048,0.0,3
84064,4.0,45
84088,1.0,12
84088,1.0,12
84088,0.0,5
84088,1.0,12
84104,1.0,16
84112,0.0,3
84112,2.0,24
84160,1.0,12
84168,1.0,10
84184,1.0,12
84184,1.0,12
84192,1.0,10
84232,0.0,5
84240,1.0,10
84256,4.0,45
84264,1.0,10
84264,1.0,12
84264,1.0,10
84288,0.0,3
84328,1.0,12
84336,1.0,12
84352,1.0,12
84360,1.0,12
84360,0.0,3
84360,1.0,12
84368,0.0,5
84384,0.0,3
84424,3.0,40
84432,1.0,10
84456,1.0,12
84472,4.0,45
84480,1.0,12
84496,0.0,5
84520,0.0,3
84520,1.0,12
84528,1.0,12
84568,1.0,12
84576,1.0,12
84608,0.0,5
84616,1.0,12
84616,1.0,12
84624,1.0,12
84640,0.0,3
84648,4.0,45
84672,1.0,12
84688,0.0,5
84696,1.0,10
84704,1.0,12
84720,4.0,45
84728,0.0,3
84728,4.0,45
84736,1.0,12
84784,1.0,12
84792,1.0,12
84816,1.0,12
84824,1.0,12
84856,0.0,5
84880,1.0,12
84888,1.0,12
84904,0.0,3
84920,1.0,12
84944,3.0,40
84952,1.0,12
84968,0.0,3
84976,0.0,3
84984,1.0,12
85016,1.0,12
85032,4.0,45
85040,0.0,3
85064,1.0,12
85072,1.0,12
85072,0.0,5
85080,1.0,12
85088,4.0,45
85096,0.0,3
85096,4.0,45
85104,0.0,3
85136,2.0,29
85144,1.0,10
85160,0.0,3
85168,0.0,3
85168,1.0,12
85184,1.0,12
85192,1.0,12
85192,1.0,12
85216,0.0,3
85264,1.0,12
85264,1.0,10
85272,1.0,10
85288,2.0,23
85288,0.0,3
85296,1.0,17
85312,0.0,5
85320,0.0,3
85336,0.0,3
85352,2.0,23
85360,1.0,12
85384,0.0,3
85400,2.0,23
85400,4.0,45
85416,1.0,12
85432,1.0,12
85472,2.0,23
85496,1.0,12
85520,1.0,15
85528,1.0,12
85568,0.0,5
85568,1.0,12
85592,1.0,12
85600,2.0,23
85608,3.0,40
85608,0.0,5
85616,1.0,12
85632,0.0,3
85632,0.0,5
85632,0.0,3
85672,0.0,5
85672,0.0,5
85696,1.0,12
85712,0.0,5
85712,4.0,45
85712,1.0,12
85744,4.0,45
85752,0.0,5
85768,1.0,12
85792,1.0,12
85808,1.0,12
85808,1.0,12
85840,1.0,12
85848,1.0,10
85848,1.0,12
85888,0.0,5
85888,1.0,12
85896,4.0,41
85904,1.0,12
85904,1.0,12
85920,3.0,36
85928,0.0,3
85928,0.0,5
85928,0.0,5
85936,1.0,12
85944,1.0,12
85960,0.0,3
85992,1.0,12
86000,1.0,12
86016,1.0,12
86024,1.0,12
86024,1.0,12
86032,0.0,5
86040,1.0,12
86056,0.0,5
86056,1.0,12
86064,0.0,5
86064,0.0,3
86104,1.0,10
86104,0.0,5
86128,1.0,12
86152,0.0,3
86184,2.0,23
86200,1.0,12
86280,1.0,12
86288,4.0,45
86296,1.0,12
86360,1.0,10
86384,1.0,12
86400,0.0,5
86400,1.0,13
86416,4.0,45
86416,4.0,45
86424,4.0,45
86440,0.0,5
86464,0.0,5
86464,1.0,10
86464,4.0,45
86504,0.0,5
86512,1.0,12
86512,4.0,45
86512,1.0,12
86528,0.0,3
86552,0.0,5
86560,1.0,12
86560,1.0,12
86592,1.0,10
86632,2.0,24
86648,1.0,12
86704,2.0,24
86728,4.0,41
86752,2.0,24
86760,1.0,14
86768,0.0,5
86784,2.0,24
86792,0.0,5
86800,1.0,12
86856,1.0,12
86856,4.0,37
86880,1.0,12
86888,3.0,32
86888,4.0,45
86904,1.0,13
86952,1.0,12
86960,2.0,24
86976,1.0,12
86984,1.0,12
86984,1.0,12
87056,1.0,12
87056,1.0,13
87080,1.0,12
87152,4.0,45
87152,1.0,12
87152,1.0,12
87176,1.0,12
87216,4.0,45
87232,4.0,41
87248,1.0,12
87248,1.0,12
87248,1.0,12
87256,0.0,5
87272,4.0,37
87280,1.0,13
87288,0.0,5
87312,3.0,41
87328,1.0,12
87336,0.0,3
87344,1.0,12
87344,1.0,12
87352,1.0,12
87368,1.0,12
87384,1.0,12
87424,1.0,12
87440,1.0,12
87440,1.0,12
87448,1.0,12
87472,1.0,13
87480,1.0,12
87496,0.0,3
87520,1.0,12
87544,1.0,13
87544,1.0,12
87544,1.0,13
87624,1.0,13
87640,4.0,45
87664,4.0,41
87736,1.0,12
87760,1.0,12
87800,0.0,5
87832,1.0,12
87840,4.0,45
87856,4.0,45
87872,4.0,41
87872,4.0,41
87896,1.0,12
87904,4.0,45
87928,1.0,12
87952,1.0,12
87952,4.0,41
87968,1.0,12
87968,1.0,12
87992,1.0,12
88000,1.0,12
88024,1.0,12
88048,1.0,12
88048,1.0,12
88064,1.0,12
88064,1.0,12
88088,1.0,12
88088,0.0,5
88096,1.0,12
88144,1.0,12
88160,1.0,12
88160,3.0,40
88160,1.0,12
88184,1.0,12
88184,1.0,12
88192,1.0,12
88200,0.0,5
88216,0.0,3
88224,0.0,5
88240,1.0,12
88264,1.0,13
88280,1.0,12
88320,1.0,12
88376,1.0,12
88384,4.0,45
88448,3.0,36
88472,2.0,29
88480,1.0,12
88488,0.0,5
88520,0.0,5
88528,4.0,41
88536,3.0,40
88544,0.0,3
88568,1.0,12
88584,1.0,12
88600,2.0,28
88624,1.0,12
88624,4.0,45
88632,1.0,12
88640,1.0,12
88656,0.0,3
88664,1.0,12
88664,0.0,5
88680,4.0,45
88696,1.0,12
88704,0.0,5
88720,0.0,3
88752,1.0,12
88760,1.0,12
88776,1.0,12
88776,2.0,24
88776,0.0,3
88816,2.0,24
88872,1.0,12
88872,1.0,12
88888,2.0,23
88904,2.0,23
88912,1.0,12
88952,0.0,5
89000,4.0,45
89040,0.0,5
89056,2.0,23
89056,4.0,37
89096,0.0,5
89120,2.0,29
89136,4.0,45
89136,1.0,12
89152,1.0,12
89176,0.0,5
89192,1.0,12
89216,1.0,12
89232,4.0,45
89232,1.0,12
89232,4.0,41
89256,0.0,3
89272,1.0,12
89312,1.0,12
89312,4.0,45
89312,0.0,5
89328,1.0,12
89328,1.0,12
89336,0.0,3
89384,1.0,16
89408,1.0,12
89408,1.0,12
89424,1.0,12
89424,0.0,5
89424,1.0,12
89432,1.0,12
89464,0.0,5
89504,1.0,12
89504,1.0,12
89512,4.0,45
89520,1.0,12
89552,4.0,45
89560,1.0,16
89560,1.0,17
89560,1.0,12
89600,1.0,12
89600,0.0,5
89608,1.0,12
89616,1.0,12
89640,0.0,5
89648,1.0,12
89656,1.0,12
89744,1.0,12
89840,2.0,30
89848,2.0,24
89848,1.0,13
89864,4.0,45
89872,0.0,3
89920,4.0,45
89944,4.0,41
89960,1.0,11
89960,1.0,12
89968,4.0,45
89968,4.0,41
90008,0.0,5
90016,1.0,12
90040,1.0,12
90056,1.0,12
90056,1.0,12
90064,1.0,12
90104,1.0,12
90112,1.0,12
90168,4.0,41
90168,1.0,13
90176,1.0,17
90176,4.0,41
90200,1.0,12
90208,0.0,5
90216,0.0,5
90272,1.0,12
90296,1.0,12
90304,1.0,12
90304,2.0,24
90312,1.0,12
90336,0.0,5
90384,4.0,41
90400,1.0,12
90400,1.0,12
90408,1.0,12
90416,4.0,45
90424,0.0,5
90432,1.0,12
90440,0.0,5
90448,0.0,5
90496,1.0,12
90496,4.0,41
90512,1.0,12
90520,1.0,12
90536,0.0,5
90536,1.0,12
