timesteps,reward,episode_length
84744,0.0,5
84776,0.0,5
84784,0.0,5
84784,0.0,5
84784,0.0,5
84784,0.0,5
84808,1.0,17
84824,0.0,5
84824,0.0,5
84848,0.0,5
84864,0.0,5
84880,1.0,12
84880,1.0,12
84888,0.0,5
84920,1.0,12
84920,0.0,5
84920,0.0,5
84960,0.0,5
84960,1.0,12
84968,2.0,24
84984,1.0,12
85008,0.0,5
85016,1.0,12
85016,1.0,12
85024,4.0,39
85040,4.0,41
85056,1.0,12
85064,0.0,5
85104,1.0,12
85136,1.0,12
85144,0.0,5
85152,1.0,12
85160,1.0,12
85232,1.0,12
85240,1.0,12
85288,4.0,41
85312,4.0,41
85328,1.0,12
85328,0.0,5
85336,1.0,12
85344,4.0,41
85344,4.0,41
85408,1.0,12
85424,1.0,12
85432,1.0,13
85440,1.0,12
85448,1.0,13
85464,1.0,16
85480,4.0,41
85488,4.0,41
85504,1.0,12
85520,1.0,12
85544,1.0,12
85560,1.0,12
85560,1.0,16
85576,1.0,17
85584,0.0,5
85584,1.0,12
85600,0.0,5
85616,1.0,12
85632,1.0,16
85656,1.0,12
85680,1.0,12
85696,1.0,12
85712,1.0,12
85720,1.0,17
85728,1.0,12
85736,0.0,5
85752,1.0,12
85752,0.0,5
85760,0.0,5
85768,0.0,5
85776,1.0,12
85792,0.0,5
85792,0.0,5
85800,0.0,5
85832,1.0,12
85840,4.0,45
85872,0.0,5
85872,1.0,12
85888,1.0,12
85888,1.0,12
85896,1.0,12
85896,1.0,16
85912,0.0,5
85912,0.0,5
85936,4.0,45
85960,1.0,15
85984,1.0,12
85984,1.0,12
85992,1.0,12
85992,1.0,12
86008,1.0,12
86008,1.0,12
86032,1.0,12
86048,0.0,5
86056,1.0,12
86080,1.0,12
86080,1.0,12
86088,1.0,12
86088,1.0,12
86104,0.0,3
86128,1.0,12
86144,1.0,12
86144,1.0,17
86144,0.0,5
86152,1.0,12
86176,1.0,12
86184,1.0,12
86184,1.0,12
86184,0.0,5
86224,1.0,12
86240,1.0,12
86272,1.0,12
86280,1.0,12
86280,1.0,12
86280,1.0,12
86280,1.0,17
86288,1.0,17
86336,1.0,12
86352,1.0,16
86376,0.0,5
86376,1.0,12
86376,1.0,13
86376,1.0,12
86408,1.0,16
86416,0.0,5
86416,0.0,5
86472,1.0,12
86472,1.0,12
86480,2.0,24
86512,1.0,12
86512,1.0,12
86544,1.0,17
86568,1.0,12
86584,0.0,5
86608,1.0,12
86608,1.0,16
86608,1.0,12
86640,4.0,45
86648,0.0,5
86704,1.0,12
86704,1.0,12
86704,1.0,17
86712,4.0,45
86744,0.0,5
86744,2.0,20
86744,1.0,12
86800,4.0,41
86800,2.0,20
86808,1.0,13
86840,1.0,12
86840,1.0,12
86840,1.0,12
86848,0.0,5
86872,2.0,20
86896,1.0,12
86936,1.0,17
86936,1.0,12
86944,1.0,13
86944,1.0,12
86968,1.0,12
86992,1.0,12
86992,3.0,36
87032,1.0,12
87040,1.0,12
87040,1.0,13
87040,1.0,12
87064,1.0,12
87088,1.0,12
87088,1.0,12
87128,1.0,12
87128,0.0,5
87136,1.0,12
87136,1.0,12
87168,1.0,13
87176,1.0,17
87184,1.0,12
87200,4.0,45
87224,1.0,12
87224,1.0,12
87232,1.0,12
87240,0.0,5
87264,0.0,5
87264,1.0,16
87272,1.0,12
87280,1.0,12
87296,1.0,16
87320,1.0,12
87328,1.0,12
87336,1.0,12
87360,1.0,12
87368,0.0,5
87368,1.0,12
87376,1.0,12
87392,0.0,3
87392,1.0,16
87392,1.0,12
87416,1.0,12
87432,1.0,12
87432,0.0,5
87472,1.0,12
87488,1.0,16
87488,1.0,12
87488,1.0,12
87520,1.0,13
87528,0.0,5
87528,1.0,12
87528,1.0,12
87552,0.0,3
87560,0.0,5
87568,1.0,12
87584,1.0,12
87584,1.0,12
87608,0.0,5
87624,1.0,12
87648,0.0,5
87656,1.0,12
87680,1.0,12
87680,1.0,12
87680,1.0,16
87688,0.0,5
87696,0.0,5
87720,1.0,12
87720,0.0,5
87728,4.0,45
87776,1.0,12
87776,1.0,12
87792,1.0,12
87816,1.0,12
87816,0.0,5
87816,1.0,16
87824,1.0,12
87832,0.0,5
87856,0.0,5
87880,1.0,13
87880,0.0,3
87888,4.0,45
87912,1.0,12
87912,1.0,12
87920,0.0,5
87920,1.0,12
87984,1.0,12
88008,1.0,12
88016,1.0,12
88016,1.0,12
88032,1.0,15
88064,2.0,29
88072,0.0,5
88080,1.0,12
88080,4.0,45
88104,0.0,5
88104,1.0,12
88112,1.0,12
88128,0.0,3
88144,1.0,16
88152,0.0,5
88168,0.0,5
88176,1.0,12
88176,1.0,12
88184,0.0,5
88192,0.0,5
88192,0.0,3
88200,1.0,12
88216,0.0,5
88216,0.0,3
88240,2.0,21
88240,4.0,45
88240,0.0,3
88264,0.0,3
88272,1.0,12
88304,0.0,5
88320,1.0,16
88336,1.0,12
88336,1.0,12
88344,0.0,3
88352,2.0,21
88368,1.0,12
88376,0.0,5
88384,2.0,21
88392,0.0,5
88392,2.0,24
88392,0.0,3
88416,1.0,14
88432,0.0,5
88432,0.0,5
88432,1.0,12
88456,0.0,5
88464,1.0,11
88472,1.0,16
88480,1.0,12
88488,1.0,12
88496,0.0,3
88528,1.0,12
88528,1.0,12
88552,0.0,3
88552,1.0,12
88568,0.0,5
88576,1.0,10
88576,1.0,12
88584,1.0,12
88592,0.0,5
88664,1.0,12
88672,1.0,12
88680,1.0,16
88704,1.0,16
88712,1.0,16
88760,1.0,12
88776,1.0,12
88792,4.0,45
88800,1.0,12
88800,1.0,16
88808,1.0,12
88816,0.0,5
88824,4.0,45
88840,0.0,5
88864,0.0,3
88888,1.0,12
88896,1.0,12
88904,1.0,12
88912,1.0,12
88920,1.0,12
88952,4.0,45
88960,1.0,12
88984,1.0,12
88992,1.0,12
89000,0.0,5
89000,1.0,12
89008,1.0,12
89016,1.0,12
89048,1.0,12
89088,1.0,12
89104,1.0,13
89112,1.0,16
89112,1.0,12
89120,4.0,45
89128,1.0,16
89144,1.0,12
89192,1.0,13
89216,1.0,13
89216,1.0,12
89224,1.0,12
89232,0.0,5
89248,1.0,17
89288,0.0,5
89312,1.0,12
89344,1.0,16
89352,0.0,5
89360,1.0,17
89368,4.0,45
89384,1.0,12
89384,2.0,30
89432,3.0,41
89448,1.0,12
89456,1.0,12
89464,1.0,12
89480,1.0,12
89480,1.0,17
89480,1.0,12
89488,0.0,5
89520,0.0,5
89528,1.0,12
89544,4.0,39
89560,1.0,12
89576,1.0,12
89576,1.0,12
89584,1.0,16
89584,1.0,12
89600,0.0,3
89600,0.0,5
89624,0.0,5
89624,1.0,12
89640,1.0,12
89640,0.0,5
89648,1.0,16
89672,1.0,12
89680,0.0,5
89688,0.0,5
89696,1.0,12
89712,1.0,16
89712,0.0,3
89720,1.0,12
89720,0.0,5
89736,1.0,12
89736,0.0,5
89736,0.0,3
89760,0.0,5
89768,1.0,12
89776,0.0,5
89776,0.0,5
89800,0.0,5
89808,2.0,23
89808,0.0,5
89808,1.0,12
89816,0.0,5
89816,0.0,5
89832,1.0,12
89848,0.0,5
89848,0.0,5
89856,0.0,5
89856,0.0,5
89888,0.0,5
89888,0.0,5
89896,0.0,5
89920,2.0,25
89928,0.0,5
89936,0.0,5
89944,1.0,17
89960,0.0,5
89976,0.0,5
89984,0.0,5
89984,2.0,23
90000,0.0,5
90016,2.0,23
90016,0.0,5
90024,0.0,5
90024,0.0,5
90040,0.0,5
90040,2.0,23
90056,0.0,5
90056,0.0,5
90064,0.0,5
90064,0.0,5
90072,2.0,23
90080,0.0,5
90096,0.0,5
90096,2.0,21
90096,0.0,5
90104,0.0,5
90112,0.0,5
90120,0.0,5
90136,0.0,5
90136,0.0,5
90136,0.0,5
90144,0.0,5
90152,0.0,5
90160,0.0,5
90176,0.0,5
90176,0.0,5
90176,1.0,17
90184,0.0,5
90192,0.0,5
90200,0.0,5
90200,1.0,17
90216,0.0,5
90216,0.0,5
90216,0.0,5
90224,0.0,5
90232,0.0,5
90240,0.0,5
90256,0.0,5
90256,0.0,5
90256,0.0,5
90264,0.0,5
90272,0.0,5
90272,1.0,17
90280,0.0,5
90296,0.0,5
90304,0.0,5
90320,0.0,5
90336,0.0,5
90336,1.0,17
90344,0.0,5
90360,0.0,5
90376,0.0,5
90376,0.0,5
90384,0.0,5
90400,0.0,5
90416,0.0,5
90416,0.0,5
90424,0.0,5
90440,0.0,5
90440,2.0,23
90440,2.0,23
90456,0.0,5
90456,0.0,5
90456,2.0,23
90456,2.0,23
90464,0.0,5
90480,0.0,5
90480,0.0,5
90480,0.0,5
90496,0.0,5
90496,0.0,5
90496,0.0,5
90496,0.0,5
90520,0.0,5
90520,0.0,5
90536,0.0,5
90536,0.0,5
90536,0.0,5
90536,0.0,5
90560,0.0,5
90560,0.0,5
90576,0.0,5
90576,0.0,5
90576,0.0,5
90576,0.0,5
90600,0.0,5
90616,0.0,5
90616,0.0,5
90616,0.0,5
90640,0.0,5
90648,2.0,21
90648,2.0,23
90656,0.0,5
90656,0.0,5
90656,1.0,12
90680,0.0,5
90696,0.0,5
90720,0.0,5
90736,0.0,5
90744,1.0,12
90760,2.0,23
90760,0.0,5
90784,1.0,17
90784,0.0,5
90800,0.0,5
90800,2.0,23
90800,0.0,5
90832,1.0,12
90840,2.0,23
90840,2.0,23
90896,1.0,12
90904,1.0,13
90928,1.0,12
90936,1.0,12
90936,1.0,12
90968,0.0,5
90976,0.0,5
91000,1.0,12
91032,1.0,12
91064,1.0,12
91072,0.0,5
91112,4.0,41
91144,4.0,45
91160,4.0,45
91168,2.0,24
91168,1.0,12
91192,1.0,16
91200,0.0,5
91208,1.0,12
91208,0.0,5
91240,1.0,12
91240,0.0,5
91248,0.0,5
91256,4.0,45
91280,0.0,5
91280,0.0,5
91288,0.0,5
91288,1.0,12
91304,1.0,17
91304,1.0,12
91344,0.0,5
91352,1.0,12
91360,4.0,45
91376,1.0,12
91376,1.0,12
91384,1.0,12
91384,0.0,5
91392,0.0,5
91400,1.0,12
91416,0.0,5
91424,0.0,5
91432,0.0,5
91456,1.0,12
91472,1.0,12
91480,1.0,12
91480,2.0,24
91496,0.0,5
91512,1.0,12
91512,0.0,5
91520,1.0,12
91520,0.0,5
91528,1.0,12
91560,0.0,5
91576,1.0,12
91592,1.0,12
91608,1.0,12
91608,1.0,12
91616,1.0,12
91624,1.0,12
91656,1.0,12
91680,1.0,13
91688,1.0,12
91704,1.0,12
91704,1.0,12
91712,1.0,12
91720,0.0,5
91720,1.0,12
91728,3.0,41
91728,0.0,5
91744,0.0,5
91752,1.0,12
91760,0.0,5
91760,0.0,5
91768,0.0,5
91792,0.0,5
91800,1.0,12
91808,1.0,12
91824,1.0,12
91840,0.0,5
91840,1.0,12
91856,1.0,12
91856,1.0,12
91864,1.0,12
91864,0.0,5
91880,0.0,5
91888,1.0,12
91896,0.0,5
91896,0.0,5
91912,1.0,13
91928,0.0,5
91936,1.0,12
91936,0.0,5
91952,0.0,5
91960,1.0,12
91960,1.0,12
91976,1.0,12
91976,0.0,5
91992,1.0,12
92024,1.0,12
92032,1.0,12
92048,1.0,12
92056,1.0,12
92056,1.0,12
92072,1.0,12
92072,0.0,5
92072,1.0,12
92088,1.0,12
92128,0.0,5
92152,1.0,12
92152,1.0,12
92160,1.0,17
92168,1.0,12
92168,1.0,12
92176,1.0,16
92192,0.0,5
92200,1.0,16
92224,1.0,12
92248,1.0,12
92264,1.0,12
92264,0.0,5
92272,1.0,12
92288,0.0,5
92352,2.0,23
92360,1.0,12
92360,1.0,12
92368,1.0,12
92384,2.0,24
92384,1.0,12
92392,0.0,5
92400,0.0,5
92408,0.0,5
92424,2.0,28
92424,0.0,5
92432,0.0,5
92440,0.0,5
92464,0.0,5
92480,0.0,5
92488,4.0,41
92504,0.0,5
92512,1.0,16
92520,0.0,5
92528,0.0,5
92544,0.0,5
92544,2.0,23
92560,0.0,5
92568,0.0,5
92568,2.0,20
92584,0.0,5
92584,0.0,5
92600,0.0,5
92608,0.0,5
92608,2.0,23
92616,2.0,23
92624,0.0,5
92624,0.0,5
92640,0.0,5
92648,0.0,5
92648,0.0,5
92648,1.0,17
92656,0.0,5
92664,0.0,5
92664,0.0,5
92680,0.0,5
92688,0.0,5
92696,0.0,5
92704,0.0,5
92720,0.0,5
92728,0.0,5
92744,0.0,5
92752,2.0,23
92760,0.0,5
92768,0.0,5
92792,0.0,5
92800,0.0,5
92808,0.0,5
92832,2.0,23
92832,2.0,23
92832,1.0,17
92840,0.0,5
92848,2.0,23
92848,0.0,5
92872,0.0,5
92872,0.0,5
92872,0.0,5
92880,0.0,5
92888,0.0,5
92888,0.0,5
92912,0.0,5
92912,0.0,5
92920,0.0,5
92928,2.0,23
92928,0.0,5
92928,1.0,17
92928,0.0,5
92952,0.0,5
92952,0.0,5
92960,0.0,5
92968,0.0,5
92968,0.0,5
92968,0.0,5
92992,0.0,5
92992,0.0,5
93008,1.0,17
93008,0.0,5
93008,0.0,5
93008,0.0,5
93032,0.0,5
93032,0.0,5
93048,0.0,5
93048,0.0,5
93048,0.0,5
93048,0.0,5
93072,0.0,5
93072,0.0,5
93088,0.0,5
93088,0.0,5
93088,0.0,5
93112,2.0,23
93112,0.0,5
93112,0.0,5
93128,0.0,5
93128,0.0,5
93144,2.0,23
93152,0.0,5
93152,0.0,5
93152,0.0,5
93184,0.0,5
93192,0.0,5
93192,0.0,5
93192,0.0,5
93216,2.0,21
93224,0.0,5
93232,0.0,5
93232,0.0,5
93256,2.0,21
93256,0.0,5
93272,0.0,5
93272,0.0,5
93296,0.0,5
93296,0.0,5
93312,2.0,23
93312,0.0,5
93312,2.0,23
93312,0.0,5
93336,0.0,5
93352,0.0,5
93352,0.0,5
93352,0.0,5
93352,0.0,5
93376,2.0,23
93376,0.0,5
93392,0.0,5
93392,0.0,5
93392,0.0,5
93392,0.0,5
93416,0.0,5
93432,0.0,5
93432,0.0,5
93432,0.0,5
93432,0.0,5
93456,0.0,5
93472,0.0,5
93472,0.0,5
93472,0.0,5
93512,0.0,5
93512,0.0,5
93512,0.0,5
93536,0.0,3
93552,0.0,5
93552,4.0,41
93576,0.0,5
93592,0.0,5
93592,1.0,17
93600,0.0,3
93608,4.0,39
93616,0.0,3
93624,0.0,3
93632,0.0,5
93656,0.0,5
93664,0.0,5
93688,2.0,22
93688,1.0,17
93696,0.0,5
93704,0.0,5
93704,4.0,41
93712,0.0,3
93712,0.0,3
93728,0.0,3
93736,0.0,5
93744,1.0,17
93744,0.0,5
93752,0.0,5
93760,4.0,41
93768,0.0,5
93768,0.0,3
93776,0.0,5
93784,0.0,5
93800,0.0,5
93808,0.0,5
93824,0.0,3
93824,0.0,5
93848,0.0,3
93848,0.0,5
93888,0.0,5
93888,0.0,5
93896,1.0,16
93896,2.0,23
93928,0.0,5
93936,0.0,5
93936,0.0,5
93960,4.0,41
93968,0.0,5
93976,0.0,5
94000,0.0,5
94008,0.0,5
94008,2.0,23
94016,0.0,5
94048,0.0,5
94056,2.0,21
94080,4.0,41
94096,0.0,5
94104,4.0,41
94120,2.0,23
94120,0.0,5
94136,1.0,17
94144,0.0,5
94152,1.0,17
94160,0.0,5
94160,0.0,5
94176,0.0,5
94184,0.0,3
94192,0.0,5
94200,0.0,5
94216,0.0,5
94224,0.0,5
94232,1.0,17
94232,0.0,5
94240,0.0,5
94264,0.0,5
94272,0.0,5
94280,0.0,5
94312,0.0,5
94320,0.0,5
94328,1.0,12
94336,4.0,41
94344,1.0,16
94376,4.0,41
94384,0.0,5
94408,1.0,12
94424,0.0,5
94424,1.0,12
94432,1.0,12
94472,0.0,5
94472,4.0,41
94472,1.0,12
94504,1.0,12
94520,1.0,12
94520,1.0,12
94560,0.0,5
94568,1.0,12
94568,1.0,12
94568,1.0,12
94592,4.0,41
94608,0.0,5
94632,1.0,16
94648,4.0,41
94656,1.0,17
94656,1.0,12
94664,1.0,12
94688,1.0,12
94696,0.0,5
94696,1.0,16
94704,1.0,12
94728,1.0,12
94728,0.0,5
94744,1.0,12
94744,0.0,5
94760,1.0,12
94768,0.0,5
94792,1.0,12
94800,0.0,5
94824,1.0,12
94832,1.0,17
94840,1.0,12
94872,0.0,5
94880,0.0,5
94888,1.0,12
94904,1.0,10
94976,1.0,12
94984,1.0,12
94984,2.0,23
94984,4.0,41
95000,1.0,12
95056,2.0,23
95072,1.0,12
95072,4.0,41
95080,1.0,12
95088,1.0,13
95096,0.0,5
95096,4.0,41
95120,1.0,17
95128,0.0,5
95136,0.0,5
95160,0.0,5
95168,0.0,5
95168,1.0,12
95168,1.0,12
95176,1.0,12
95184,2.0,23
95192,1.0,12
95200,0.0,5
95208,0.0,5
95208,0.0,5
95216,0.0,5
95224,0.0,5
95240,0.0,5
95248,0.0,5
95256,0.0,5
95264,0.0,5
95272,1.0,13
95272,1.0,17
95280,0.0,5
95296,0.0,5
95304,1.0,12
95312,0.0,5
95312,0.0,5
95320,0.0,5
95336,0.0,5
95344,0.0,5
95352,0.0,5
95352,0.0,5
95360,0.0,5
95376,0.0,5
95384,0.0,5
95384,2.0,24
95392,0.0,5
95392,0.0,5
95400,0.0,5
95416,0.0,5
95424,0.0,5
95424,0.0,5
95432,2.0,23
95432,0.0,5
95432,0.0,5
95440,0.0,5
95448,2.0,23
95464,0.0,5
95472,0.0,5
95472,0.0,5
95472,0.0,5
95480,0.0,5
95488,0.0,5
95504,0.0,5
95512,0.0,5
95512,0.0,5
95512,0.0,3
95520,0.0,5
95552,0.0,5
95552,0.0,5
95552,0.0,5
95560,1.0,17
95560,0.0,5
95592,0.0,5
95592,0.0,5
95592,0.0,5
95600,2.0,23
95632,0.0,5
95632,0.0,5
95632,0.0,5
95656,2.0,23
95672,0.0,5
95672,0.0,5
95672,0.0,5
95688,2.0,23
95696,0.0,5
95712,0.0,5
95712,0.0,5
95728,0.0,5
95736,0.0,5
95736,1.0,17
95744,2.0,23
95744,2.0,23
95752,0.0,5
95784,0.0,5
95784,0.0,5
95792,0.0,5
95824,0.0,5
95824,0.0,5
95832,0.0,5
95856,2.0,23
95864,1.0,17
95864,0.0,5
95864,0.0,5
95872,1.0,17
95872,0.0,5
95872,1.0,17
95896,0.0,5
95896,2.0,23
95904,0.0,5
95904,0.0,5
95912,0.0,5
95936,0.0,5
95936,0.0,5
95944,0.0,5
95944,0.0,5
95976,0.0,5
95976,0.0,5
95984,0.0,5
96000,1.0,17
96008,1.0,17
96016,0.0,5
96016,0.0,5
96024,0.0,5
96040,0.0,5
96056,2.0,23
96064,0.0,5
96096,2.0,23
96104,0.0,5
96120,0.0,3
96128,2.0,23
96136,1.0,15
96144,0.0,5
96152,1.0,18
96160,0.0,5
96184,0.0,5
96192,0.0,5
96200,0.0,5
96208,2.0,21
96224,1.0,12
96240,0.0,5
96240,2.0,23
96248,0.0,5
96280,0.0,5
96280,0.0,5
96288,0.0,5
96320,0.0,5
96320,2.0,23
96320,1.0,12
96344,3.0,41
96360,0.0,5
96360,0.0,5
96368,2.0,23
96376,2.0,23
96384,0.0,5
96400,0.0,5
96400,0.0,5
96408,0.0,5
96416,0.0,5
96424,0.0,5
96424,1.0,17
96440,0.0,5
96440,0.0,5
96448,0.0,5
96456,0.0,5
96456,1.0,17
96464,0.0,5
96464,2.0,23
96464,0.0,5
96480,0.0,5
96496,0.0,5
96496,0.0,5
96504,0.0,5
96504,0.0,5
96520,0.0,5
96536,0.0,5
96544,0.0,5
96544,0.0,5
96560,0.0,5
96576,1.0,17
96584,0.0,5
96584,0.0,5
96600,1.0,17
96600,0.0,5
96616,0.0,5
96624,0.0,5
96632,2.0,23
96640,0.0,5
96640,0.0,5
96664,0.0,5
96672,0.0,5
96680,0.0,5
96680,2.0,23
96704,0.0,5
96712,0.0,5
96720,0.0,5
96720,0.0,5
96720,2.0,23
96752,0.0,5
96760,0.0,5
96760,0.0,5
96760,0.0,5
96776,1.0,17
96792,0.0,5
96800,0.0,5
96800,2.0,23
96800,0.0,5
96816,0.0,5
96832,0.0,5
96840,0.0,5
96840,0.0,5
96840,0.0,5
96856,0.0,5
96872,0.0,5
96880,0.0,5
96880,0.0,5
96896,0.0,5
96896,1.0,17
96920,0.0,5
96920,0.0,5
96936,0.0,5
96936,0.0,5
96952,4.0,46
96960,0.0,5
96960,0.0,5
96976,0.0,5
96976,0.0,5
97000,0.0,5
97016,3.0,39
97016,0.0,5
97024,2.0,23
97056,0.0,5
97056,0.0,5
97056,2.0,23
97096,0.0,5
97136,0.0,5
97136,2.0,23
97144,2.0,23
97160,2.0,23
97160,1.0,17
97176,0.0,5
97176,0.0,5
97184,0.0,5
97184,2.0,23
97192,1.0,17
97192,1.0,17
97200,0.0,5
97200,0.0,5
97216,0.0,5
97216,0.0,5
97224,0.0,5
97232,0.0,5
97240,0.0,5
97240,0.0,5
97256,0.0,5
97256,0.0,5
97264,0.0,5
97272,0.0,5
97280,0.0,5
97280,0.0,5
97296,0.0,5
97304,0.0,5
97312,0.0,5
97320,0.0,5
97328,1.0,17
97336,0.0,5
97344,0.0,5
97368,2.0,23
97376,0.0,5
97392,1.0,17
97408,0.0,5
97416,1.0,17
97432,0.0,5
97440,1.0,12
97456,0.0,5
97472,1.0,12
97488,2.0,21
97496,2.0,23
97504,1.0,12
97512,2.0,23
97536,1.0,12
97552,1.0,12
97584,1.0,12
97592,1.0,12
97600,1.0,12
97608,1.0,12
97624,0.0,5
97648,1.0,12
97656,2.0,23
97664,0.0,5
97664,1.0,16
97688,1.0,12
97696,1.0,12
97704,1.0,12
97744,1.0,12
97744,0.0,5
97752,1.0,12
97760,1.0,12
97760,4.0,41
97784,1.0,12
97792,1.0,12
97800,0.0,5
97840,0.0,5
97848,1.0,12
97856,1.0,12
97880,1.0,12
97880,1.0,17
97888,1.0,12
97896,2.0,29
97904,0.0,3
97928,0.0,5
97936,1.0,12
97944,1.0,12
97984,0.0,5
97992,1.0,17
98000,1.0,12
98024,1.0,12
98072,4.0,41
98080,1.0,12
98080,2.0,23
98088,1.0,12
98104,1.0,13
98120,1.0,12
98160,0.0,5
98168,1.0,12
98176,1.0,12
98176,1.0,12
98184,1.0,12
98208,4.0,41
98224,0.0,5
98256,1.0,12
98264,1.0,12
98264,4.0,41
98272,1.0,12
98304,1.0,12
98320,1.0,12
98352,1.0,12
98360,1.0,12
98360,1.0,12
98368,1.0,12
98400,1.0,12
98416,1.0,12
98448,1.0,12
98456,1.0,12
98464,4.0,45
98496,1.0,17
98496,1.0,16
98504,0.0,5
98504,4.0,41
98520,1.0,13
98552,1.0,13
98560,1.0,13
98592,1.0,12
98592,1.0,12
98600,1.0,12
98632,0.0,5
98632,0.0,5
98640,0.0,5
98648,1.0,12
98672,0.0,5
98696,4.0,37
98728,1.0,12
98736,1.0,12
98736,0.0,5
98744,1.0,12
98776,0.0,5
98784,0.0,5
98800,1.0,16
98800,0.0,3
98824,0.0,5
98832,1.0,12
98856,1.0,16
98864,4.0,45
98872,0.0,5
98880,4.0,45
98896,1.0,12
98896,0.0,5
98896,1.0,12
98912,0.0,5
98920,4.0,45
98952,0.0,5
98976,1.0,12
98992,1.0,12
98992,1.0,12
99008,2.0,23
99016,1.0,12
99032,1.0,17
99032,0.0,5
99032,0.0,5
99056,0.0,5
99072,0.0,5
99072,0.0,5
99072,1.0,12
99112,0.0,5
99128,1.0,12
99152,1.0,12
99160,3.0,37
99168,1.0,12
99192,0.0,5
99224,1.0,12
99232,0.0,5
99264,0.0,5
99272,0.0,5
99280,4.0,41
99296,1.0,17
99320,0.0,5
99336,3.0,41
99360,0.0,5
99360,3.0,36
99432,1.0,17
99432,1.0,12
99456,1.0,12
99456,1.0,12
99472,4.0,45
99496,4.0,41
99496,0.0,5
99528,1.0,12
99528,1.0,12
99536,0.0,5
99552,1.0,12
99568,1.0,12
99568,0.0,5
99576,0.0,5
99592,4.0,41
99592,1.0,12
99600,4.0,41
99624,1.0,12
99648,1.0,12
99648,0.0,3
99664,1.0,12
99688,0.0,5
99688,1.0,12
99688,0.0,5
99688,1.0,12
99696,1.0,12
99728,0.0,5
99728,0.0,5
99728,0.0,5
99768,0.0,5
99784,1.0,12
99792,1.0,12
99832,0.0,5
99848,2.0,23
99872,0.0,5
99880,1.0,12
99888,0.0,5
99896,4.0,41
99904,4.0,41
99912,2.0,23
99912,2.0,23
99928,0.0,5
99952,0.0,5
99952,0.0,5
99952,2.0,23
99968,0.0,5
99992,0.0,5
99992,1.0,12
99992,0.0,5
99992,0.0,5
100000,1.0,12
