timesteps,reward,episode_length
51712,0.0,5
51720,0.0,5
51720,3.0,41
51720,0.0,5
51736,0.0,5
51736,1.0,16
51752,0.0,5
51752,0.0,5
51760,0.0,5
51760,0.0,5
51760,0.0,3
51760,0.0,5
51776,0.0,5
51792,0.0,5
51792,0.0,5
51800,0.0,5
51800,0.0,5
51800,0.0,5
51816,0.0,5
51832,0.0,5
51840,0.0,5
51840,0.0,5
51840,0.0,5
51856,0.0,5
51872,0.0,5
51880,0.0,5
51880,0.0,5
51880,2.0,23
51880,0.0,5
51896,1.0,17
51896,0.0,5
51912,0.0,5
51920,0.0,5
51920,0.0,5
51920,1.0,16
51920,0.0,5
51920,0.0,5
51936,0.0,5
51936,0.0,5
51952,0.0,5
51960,0.0,5
51960,0.0,5
51960,0.0,5
51960,0.0,5
51960,0.0,5
51976,0.0,5
51976,0.0,5
51976,0.0,3
51984,0.0,3
51984,0.0,3
52000,0.0,5
52000,0.0,5
52000,0.0,3
52000,0.0,5
52016,0.0,5
52016,0.0,5
52024,0.0,5
52024,0.0,5
52040,0.0,5
52040,0.0,5
52056,0.0,5
52056,0.0,5
52064,0.0,5
52064,0.0,5
52080,0.0,5
52080,0.0,5
52096,1.0,12
52096,1.0,12
52096,0.0,5
52096,0.0,5
52104,0.0,5
52104,0.0,5
52120,0.0,3
52120,0.0,5
52120,0.0,5
52136,0.0,5
52136,0.0,5
52144,0.0,5
52144,0.0,5
52144,0.0,3
52160,0.0,3
52160,0.0,3
52160,0.0,5
52184,0.0,5
52184,0.0,5
52184,0.0,5
52192,1.0,12
52200,0.0,5
52200,0.0,5
52208,0.0,3
52216,1.0,12
52216,0.0,3
52224,0.0,5
52240,0.0,5
52248,0.0,5
52248,0.0,3
52256,0.0,5
52264,0.0,3
52296,1.0,12
52312,1.0,12
52320,0.0,3
52336,0.0,3
52344,1.0,12
52344,2.0,23
52352,1.0,12
52352,2.0,21
52376,0.0,3
52376,0.0,5
52384,0.0,5
52384,0.0,5
52392,0.0,5
52408,0.0,3
52456,1.0,17
52456,2.0,24
52472,1.0,12
52472,1.0,12
52472,2.0,28
52480,1.0,12
52488,1.0,12
52496,0.0,5
52504,1.0,12
52512,0.0,5
52512,0.0,5
52520,0.0,5
52528,0.0,5
52544,0.0,5
52552,1.0,12
52568,0.0,5
52584,0.0,5
52592,1.0,12
52608,1.0,12
52608,0.0,5
52608,1.0,12
52624,0.0,5
52648,1.0,12
52648,0.0,5
52664,0.0,5
52688,0.0,5
52704,0.0,5
52704,1.0,12
52704,1.0,12
52720,1.0,16
52744,1.0,12
52744,0.0,5
52744,0.0,5
52760,3.0,36
52760,0.0,5
52784,0.0,5
52784,0.0,5
52784,0.0,5
52800,0.0,5
52800,0.0,5
52824,0.0,5
52824,0.0,5
52840,0.0,5
52840,0.0,5
52872,2.0,23
52880,0.0,5
52880,4.0,45
52880,1.0,12
52880,0.0,5
52888,2.0,23
52920,0.0,5
52920,1.0,12
52920,0.0,5
52920,0.0,5
52928,0.0,5
52952,0.0,3
52960,0.0,5
52960,0.0,5
52992,0.0,5
53008,1.0,17
53016,1.0,12
53016,1.0,17
53048,2.0,28
53048,1.0,16
53056,1.0,12
53096,0.0,5
53104,1.0,12
53112,1.0,12
53136,0.0,5
53144,1.0,12
53200,1.0,12
53216,1.0,13
53232,2.0,23
53240,0.0,5
53240,1.0,12
53256,0.0,5
53280,0.0,5
53320,4.0,45
53320,0.0,5
53328,1.0,12
53344,3.0,41
53352,1.0,12
53352,4.0,45
53360,0.0,5
53384,0.0,5
53416,1.0,12
53424,1.0,12
53424,0.0,5
53456,1.0,12
53456,0.0,5
53464,0.0,5
53464,0.0,5
53488,1.0,17
53496,0.0,5
53496,4.0,45
53504,0.0,5
53520,3.0,35
53544,2.0,24
53544,0.0,5
53560,1.0,12
53568,0.0,3
53584,0.0,5
53584,1.0,12
53592,1.0,12
53608,0.0,5
53616,1.0,12
53624,0.0,5
53624,0.0,5
53632,0.0,5
53632,1.0,17
53632,0.0,3
53656,1.0,12
53656,0.0,3
53664,0.0,5
53672,0.0,5
53672,0.0,5
53688,0.0,4
53688,0.0,3
53688,2.0,29
53696,0.0,5
53712,0.0,5
53712,0.0,5
53712,1.0,12
53728,0.0,5
53728,0.0,5
53728,0.0,5
53752,0.0,5
53752,0.0,5
53752,0.0,5
53768,0.0,5
53768,0.0,5
53768,0.0,5
53792,0.0,5
53792,0.0,5
53808,0.0,5
53808,0.0,5
53808,2.0,23
53832,0.0,5
53832,0.0,5
53840,0.0,4
53848,0.0,5
53872,2.0,22
53872,0.0,5
53888,0.0,5
53912,0.0,5
53928,0.0,5
53944,2.0,24
53952,2.0,23
53968,1.0,12
53968,0.0,5
53968,1.0,17
53992,2.0,23
53992,0.0,5
54008,0.0,5
54008,0.0,5
54024,2.0,23
54032,0.0,5
54032,0.0,5
54048,0.0,3
54072,0.0,5
54080,1.0,17
54088,0.0,5
54096,2.0,23
54104,0.0,3
54112,0.0,3
54136,0.0,5
54144,0.0,5
54144,2.0,22
54152,1.0,15
54176,0.0,5
54184,0.0,5
54192,0.0,5
54192,2.0,23
54192,2.0,23
54208,0.0,3
54216,0.0,5
54232,0.0,5
54240,0.0,3
54248,1.0,17
54248,0.0,5
54256,0.0,3
54256,2.0,23
54272,0.0,3
54280,0.0,5
54288,0.0,5
54296,0.0,5
54296,0.0,5
54312,0.0,3
54312,0.0,5
54320,0.0,3
54320,0.0,5
54328,1.0,17
54328,2.0,23
54336,0.0,5
54352,0.0,5
54360,0.0,5
54360,0.0,5
54368,0.0,5
54368,0.0,5
54376,2.0,23
54400,0.0,5
54400,0.0,5
54408,0.0,5
54408,1.0,12
54416,0.0,5
54432,1.0,12
54440,0.0,5
54440,0.0,5
54464,1.0,12
54480,0.0,5
54504,1.0,12
54512,1.0,12
54520,0.0,5
54536,1.0,12
54544,0.0,5
54544,2.0,24
54560,1.0,12
54568,1.0,17
54576,0.0,5
54584,0.0,5
54600,0.0,5
54608,1.0,12
54608,0.0,5
54640,1.0,12
54680,1.0,12
54696,1.0,12
54704,1.0,12
54704,1.0,12
54720,0.0,5
54736,1.0,12
54744,0.0,5
54768,4.0,45
54784,0.0,5
54792,1.0,12
54800,1.0,12
54808,2.0,29
54832,1.0,12
54848,1.0,16
54880,4.0,45
54888,0.0,5
54888,1.0,12
54896,1.0,12
54920,0.0,5
54928,0.0,5
54928,0.0,5
54936,0.0,5
54944,1.0,17
54960,2.0,24
54960,0.0,5
54968,0.0,5
54968,0.0,5
54968,1.0,17
54976,2.0,24
54976,0.0,5
55000,0.0,5
55008,0.0,5
55040,0.0,5
55048,0.0,5
55072,1.0,12
55080,0.0,5
55088,0.0,5
55104,1.0,17
55112,0.0,5
55120,0.0,5
55128,2.0,23
55128,0.0,5
55144,2.0,23
55144,0.0,5
55152,2.0,23
55152,0.0,5
55160,0.0,5
55168,0.0,5
55168,0.0,5
55184,0.0,5
55184,0.0,5
55192,0.0,5
55208,0.0,5
55248,0.0,5
55248,1.0,12
55256,1.0,12
55264,1.0,12
55288,0.0,5
55296,0.0,5
55304,3.0,41
55304,0.0,5
55336,0.0,5
55344,0.0,5
55376,2.0,24
55376,0.0,5
55384,0.0,5
55384,1.0,12
55400,1.0,12
55416,0.0,5
55424,0.0,5
55472,1.0,12
55480,1.0,12
55496,1.0,12
55512,1.0,12
55520,0.0,5
55544,4.0,45
55552,4.0,45
55552,0.0,5
55552,1.0,16
55568,1.0,12
55576,4.0,41
55584,0.0,5
55592,0.0,5
55592,1.0,12
55592,0.0,5
55608,0.0,3
55616,1.0,12
55616,0.0,3
55616,0.0,3
55616,0.0,5
55616,0.0,3
55648,0.0,5
55656,0.0,5
55656,0.0,5
55656,0.0,5
55672,0.0,3
55680,0.0,3
55680,0.0,3
55696,0.0,5
55712,0.0,5
55720,0.0,3
55720,0.0,5
55720,2.0,21
55752,1.0,17
55760,0.0,5
55760,0.0,5
55784,0.0,3
55792,0.0,5
55800,2.0,23
55800,0.0,5
55816,1.0,17
55816,0.0,3
55824,0.0,5
55840,0.0,3
55840,0.0,5
55856,0.0,5
55864,0.0,5
55880,0.0,5
55880,0.0,5
55880,0.0,3
55896,4.0,41
55904,0.0,5
55904,0.0,3
55920,0.0,5
55920,0.0,5
55928,0.0,3
55936,1.0,17
55936,0.0,5
55944,0.0,5
55960,0.0,5
55960,0.0,5
55968,0.0,5
55976,0.0,5
55976,0.0,5
55984,0.0,3
55984,0.0,5
55984,0.0,3
56008,0.0,5
56016,0.0,5
56024,0.0,5
56024,0.0,5
56024,0.0,5
56040,4.0,41
56048,0.0,5
56056,0.0,5
56064,0.0,5
56064,0.0,5
56064,0.0,5
56080,4.0,45
56080,0.0,5
56088,0.0,5
56088,0.0,3
56088,0.0,3
56096,0.0,5
56112,1.0,17
56120,0.0,5
56176,1.0,12
56184,1.0,12
56184,1.0,12
56192,1.0,12
56208,1.0,12
56216,0.0,5
56216,1.0,12
56224,0.0,5
56232,0.0,5
56248,0.0,5
56256,0.0,5
56264,0.0,5
56280,1.0,12
56280,2.0,24
56288,0.0,5
56328,1.0,12
56328,0.0,5
56360,1.0,12
56368,0.0,5
56376,1.0,12
56376,1.0,12
56400,0.0,5
56408,0.0,5
56416,0.0,5
56416,0.0,5
56424,4.0,45
56424,1.0,12
56448,0.0,5
56456,0.0,5
56464,0.0,5
56464,0.0,5
56488,0.0,5
56496,0.0,5
56504,0.0,5
56504,0.0,5
56512,1.0,12
56528,0.0,5
56536,0.0,5
56536,3.0,40
56544,0.0,5
56544,0.0,5
56552,0.0,5
56568,0.0,5
56576,0.0,5
56576,0.0,5
56584,0.0,5
56584,0.0,5
56592,2.0,24
56592,0.0,5
56616,0.0,5
56616,0.0,5
56616,4.0,45
56624,0.0,5
56624,0.0,5
56632,0.0,5
56656,0.0,5
56656,0.0,5
56672,0.0,5
56696,0.0,5
56696,0.0,5
56712,0.0,5
56728,1.0,17
56736,0.0,5
56736,0.0,5
56752,2.0,23
56752,0.0,5
56752,1.0,17
56768,0.0,5
56776,0.0,3
56776,0.0,5
56792,0.0,5
56792,2.0,21
56792,2.0,21
56792,0.0,5
56808,0.0,5
56816,0.0,5
56832,0.0,5
56832,0.0,5
56832,0.0,5
56832,0.0,5
56848,0.0,5
56856,0.0,5
56872,0.0,5
56872,0.0,5
56872,0.0,5
56872,0.0,5
56912,1.0,17
56912,0.0,5
56912,0.0,5
56912,0.0,5
56952,0.0,5
56968,2.0,29
57000,1.0,16
57008,1.0,12
57008,1.0,12
57008,1.0,12
57040,0.0,5
57048,0.0,5
57064,1.0,12
57080,0.0,5
57088,1.0,10
57104,0.0,5
57120,0.0,5
57144,0.0,5
57176,3.0,41
57184,4.0,41
57184,1.0,12
57216,1.0,12
57240,1.0,12
57240,2.0,29
57280,1.0,12
57312,4.0,45
57320,0.0,5
57336,1.0,12
57360,0.0,5
57376,1.0,17
57376,0.0,5
57408,4.0,45
57408,1.0,12
57416,0.0,5
57448,0.0,5
57456,1.0,10
57472,0.0,3
57472,3.0,36
57480,0.0,3
57496,1.0,17
57504,1.0,12
57504,3.0,41
57512,1.0,12
57536,0.0,5
57552,0.0,5
57576,4.0,45
57576,1.0,12
57592,0.0,5
57592,1.0,15
57600,1.0,12
57616,0.0,5
57632,0.0,5
57632,0.0,5
57632,1.0,12
57640,0.0,5
57656,0.0,3
57672,2.0,25
57672,0.0,5
57672,0.0,5
57696,0.0,5
57696,2.0,24
57720,0.0,3
57720,0.0,3
57736,1.0,12
57744,1.0,16
57752,1.0,10
57760,0.0,5
57768,1.0,12
57776,0.0,5
57784,0.0,5
57800,0.0,5
57808,1.0,17
57808,0.0,5
57816,2.0,30
57840,0.0,5
57848,0.0,5
57848,0.0,5
57856,0.0,5
57856,1.0,17
57880,0.0,5
57888,0.0,5
57888,0.0,5
57896,1.0,15
57896,0.0,5
57920,0.0,5
57920,1.0,17
57928,0.0,5
57928,0.0,5
57960,0.0,5
57960,0.0,5
57968,0.0,5
57968,2.0,27
58000,0.0,5
58008,0.0,5
58008,0.0,5
58032,1.0,17
58072,0.0,5
58080,2.0,23
58112,2.0,23
58112,0.0,5
58120,0.0,5
58136,3.0,35
58144,2.0,23
58152,0.0,5
58176,0.0,5
58184,2.0,23
58184,0.0,5
58192,0.0,5
58192,2.0,23
58200,2.0,24
58216,0.0,5
58224,0.0,5
58224,0.0,5
58232,0.0,5
58240,0.0,5
58248,1.0,17
58256,1.0,17
58264,0.0,5
58264,0.0,5
58272,0.0,5
58280,0.0,5
58288,0.0,5
58296,0.0,5
58304,0.0,5
58304,0.0,5
58312,0.0,5
58320,0.0,5
58328,0.0,5
58336,0.0,5
58344,0.0,5
58344,0.0,5
58352,0.0,5
58360,2.0,21
58360,0.0,5
58376,0.0,5
58384,0.0,5
58384,0.0,5
58400,2.0,23
58400,0.0,5
58400,0.0,5
58416,0.0,5
58424,0.0,5
58424,0.0,5
58440,0.0,5
58440,0.0,5
58440,0.0,5
58456,0.0,5
58464,0.0,5
58464,0.0,5
58480,0.0,5
58480,0.0,5
58496,0.0,5
58504,0.0,5
58512,2.0,23
58520,0.0,5
58536,2.0,23
58536,0.0,5
58544,0.0,5
58552,0.0,5
58576,0.0,5
58576,0.0,5
58584,0.0,5
58616,1.0,17
58624,2.0,23
58648,2.0,23
58656,0.0,5
58664,0.0,5
58672,1.0,12
58688,0.0,5
58704,2.0,23
58704,1.0,16
58712,1.0,16
58744,0.0,5
58744,0.0,5
58752,1.0,12
58760,1.0,12
58768,1.0,12
58784,1.0,12
58784,0.0,5
58784,0.0,5
58792,0.0,5
58800,0.0,5
58808,0.0,5
58824,0.0,5
58824,0.0,5
58840,0.0,5
58848,0.0,5
58848,1.0,17
58864,0.0,5
58880,0.0,5
58880,1.0,12
58888,1.0,12
58888,0.0,5
58888,0.0,5
58904,0.0,5
58912,4.0,45
58920,0.0,5
58920,1.0,12
58928,0.0,5
58928,0.0,5
58928,0.0,5
58944,0.0,5
58952,0.0,5
58960,0.0,5
58968,0.0,5
58968,0.0,5
58968,0.0,5
58976,0.0,3
58976,1.0,12
58984,0.0,5
58992,0.0,3
59000,0.0,5
59008,0.0,5
59008,0.0,5
59016,0.0,5
59016,0.0,5
59032,0.0,5
59040,0.0,5
59048,0.0,5
59048,0.0,5
59056,0.0,5
59056,0.0,3
59056,1.0,17
59056,0.0,5
59072,0.0,3
59080,0.0,3
59080,1.0,12
59080,0.0,5
59096,0.0,5
59096,0.0,5
59104,0.0,3
59112,0.0,5
59120,0.0,3
59120,0.0,5
59136,0.0,5
59136,0.0,3
59144,0.0,3
59144,0.0,5
59160,0.0,5
59184,0.0,3
59192,1.0,17
59232,1.0,12
59232,0.0,5
59232,2.0,23
59232,1.0,12
59240,1.0,12
59240,1.0,12
59256,0.0,3
59256,0.0,3
59264,2.0,23
59272,0.0,5
59280,1.0,12
59280,0.0,5
59280,0.0,5
59304,0.0,5
59312,0.0,5
59320,0.0,5
59320,0.0,5
59344,0.0,5
59352,1.0,12
59352,1.0,12
59368,1.0,17
59384,0.0,5
59392,0.0,5
59392,0.0,5
59408,1.0,12
59408,0.0,5
59416,1.0,17
59416,1.0,12
59432,0.0,5
59448,0.0,5
59456,0.0,3
59456,0.0,5
59472,0.0,3
59488,1.0,12
59512,1.0,12
59512,1.0,16
59536,1.0,16
59552,1.0,12
59552,0.0,5
59568,1.0,12
59576,0.0,5
59576,0.0,3
59584,1.0,16
59584,1.0,12
59600,0.0,3
59608,1.0,12
59608,0.0,3
59608,3.0,36
59624,0.0,5
59648,1.0,12
59672,0.0,3
59672,1.0,12
59696,1.0,12
59704,1.0,12
59704,1.0,12
59704,1.0,12
59720,1.0,12
59744,0.0,5
59752,2.0,23
59784,0.0,5
59792,1.0,12
59800,1.0,16
59800,1.0,12
59808,1.0,13
59816,1.0,12
59880,1.0,12
59896,2.0,28
59896,1.0,12
59920,0.0,5
59936,0.0,5
59936,0.0,5
59944,1.0,17
59976,0.0,5
59984,2.0,24
59984,2.0,21
59984,2.0,23
60016,1.0,12
60016,0.0,5
60024,0.0,5
60024,0.0,5
60024,0.0,5
60040,1.0,12
60056,0.0,5
60064,0.0,5
60080,0.0,3
60088,0.0,3
60112,4.0,45
60112,1.0,12
60120,2.0,23
60120,0.0,5
60120,1.0,12
60128,0.0,5
60136,1.0,12
60152,0.0,3
60152,0.0,5
60152,0.0,5
60160,0.0,5
60160,0.0,5
60176,0.0,5
60192,0.0,5
60216,1.0,12
60232,0.0,5
60248,1.0,12
60256,1.0,12
60256,0.0,5
60272,1.0,12
60296,0.0,5
60312,0.0,5
60328,1.0,12
60344,1.0,12
60352,0.0,5
60352,1.0,12
60392,1.0,12
60392,4.0,46
60392,0.0,5
60424,1.0,12
60432,0.0,5
60440,1.0,12
60448,1.0,12
60464,0.0,5
60488,1.0,12
60488,1.0,12
60488,0.0,5
60512,4.0,45
60520,4.0,45
60528,1.0,12
60536,1.0,12
60552,0.0,5
60560,0.0,5
60560,1.0,12
60568,0.0,5
60584,1.0,12
60592,0.0,5
60632,0.0,5
60648,2.0,20
60656,1.0,12
60672,0.0,5
60672,1.0,17
60680,2.0,24
60680,1.0,12
60720,2.0,20
60768,1.0,12
60784,1.0,16
60792,2.0,28
60808,1.0,16
60808,1.0,16
60824,0.0,5
60848,0.0,5
60848,1.0,16
60864,1.0,12
60864,0.0,5
60872,2.0,28
60896,2.0,28
60904,1.0,12
60904,0.0,5
60928,1.0,17
60984,1.0,17
60992,1.0,12
60992,1.0,16
61000,1.0,16
61000,1.0,12
61000,1.0,12
61024,1.0,12
61032,0.0,5
61040,0.0,5
61040,2.0,24
61064,0.0,5
61088,1.0,12
61104,0.0,5
61120,1.0,17
61128,1.0,12
61136,1.0,12
61136,1.0,17
61136,1.0,12
61160,0.0,5
61168,0.0,5
61200,1.0,12
61200,0.0,5
61208,1.0,15
61240,0.0,5
61248,0.0,5
61264,1.0,12
61288,3.0,36
61296,1.0,12
61304,0.0,5
61328,2.0,24
61336,1.0,12
61344,1.0,12
61376,2.0,30
61384,1.0,12
61384,0.0,5
61392,1.0,12
61400,1.0,12
61424,0.0,5
61432,1.0,12
61440,0.0,5
61464,0.0,5
61472,0.0,5
61472,4.0,42
61488,1.0,12
61504,0.0,5
61512,0.0,5
61536,1.0,12
61552,0.0,5
61568,1.0,12
61576,0.0,5
61584,1.0,12
61600,1.0,12
61640,0.0,5
61648,1.0,12
61664,1.0,12
61672,1.0,12
61680,1.0,12
61704,4.0,47
61712,0.0,5
61736,4.0,45
61736,1.0,12
61744,0.0,5
61744,1.0,12
61744,4.0,45
61768,1.0,13
61776,0.0,5
61776,1.0,12
61784,0.0,5
61808,1.0,12
61808,0.0,5
61816,0.0,5
61824,0.0,5
61832,1.0,12
61840,1.0,12
61840,1.0,12
61848,0.0,5
61848,0.0,5
61856,0.0,5
61872,1.0,12
61872,0.0,5
61880,0.0,5
61896,0.0,5
61920,1.0,12
61920,0.0,3
61944,1.0,12
61944,1.0,12
61944,0.0,3
61960,0.0,5
61968,1.0,12
61976,1.0,12
61984,0.0,5
61984,0.0,5
62000,0.0,5
62008,0.0,5
62016,0.0,5
62024,0.0,5
62040,1.0,12
62048,0.0,5
62080,2.0,30
62080,1.0,12
62088,0.0,5
62096,1.0,12
62112,1.0,12
62112,2.0,30
62128,0.0,5
62136,0.0,5
62136,1.0,12
62152,0.0,5
62152,0.0,5
62176,1.0,12
62176,0.0,5
62192,0.0,5
62216,0.0,5
62232,1.0,12
62248,2.0,28
62264,1.0,17
62272,0.0,5
62272,1.0,12
62280,1.0,16
62288,0.0,5
62304,0.0,5
62320,0.0,5
62328,0.0,5
62344,0.0,5
62352,1.0,17
62376,3.0,37
62384,0.0,5
62392,0.0,5
62408,1.0,17
62416,0.0,5
62424,2.0,29
62432,0.0,5
62456,0.0,3
62456,0.0,5
62464,0.0,5
62496,0.0,5
62496,0.0,5
62504,1.0,12
62512,2.0,24
62512,1.0,16
62536,0.0,5
62536,0.0,5
62552,0.0,5
62552,0.0,5
62560,3.0,36
62576,0.0,5
62576,0.0,5
62592,0.0,5
62616,0.0,5
62640,0.0,3
62648,1.0,12
62656,2.0,24
62688,0.0,5
62688,4.0,45
62752,1.0,12
62752,2.0,24
62784,1.0,12
62784,1.0,12
62792,3.0,36
62792,0.0,5
62792,0.0,5
62824,0.0,5
62824,0.0,5
62832,0.0,5
62832,0.0,5
62832,0.0,5
62864,0.0,5
62872,0.0,5
62872,0.0,5
62872,0.0,5
62896,3.0,40
62904,0.0,5
62912,0.0,5
62912,3.0,40
62912,0.0,5
62920,1.0,12
62944,0.0,5
62952,0.0,5
62952,0.0,5
62960,0.0,5
62968,1.0,12
62984,0.0,5
62992,0.0,5
62992,0.0,5
63000,0.0,5
63008,0.0,5
63024,0.0,5
63032,0.0,5
63032,1.0,17
63032,0.0,5
63040,0.0,5
63048,0.0,5
63048,1.0,17
63048,5.0,51
63064,0.0,5
63072,0.0,5
63072,0.0,5
63080,0.0,5
63088,0.0,5
63088,0.0,5
63104,0.0,5
63112,0.0,5
63112,0.0,5
63120,0.0,5
63128,0.0,5
63128,0.0,5
63128,1.0,12
63144,0.0,5
63144,1.0,12
63160,0.0,5
63168,0.0,5
63184,0.0,5
63200,0.0,5
63208,1.0,12
63208,1.0,12
63224,0.0,3
63224,1.0,12
63224,0.0,5
63224,1.0,12
63248,0.0,5
63248,0.0,5
63264,0.0,5
63264,0.0,5
63264,1.0,12
63304,0.0,5
63304,0.0,5
63320,1.0,12
63320,1.0,12
63336,2.0,24
63360,0.0,5
63360,1.0,12
63360,0.0,5
63368,1.0,15
63384,1.0,10
63400,0.0,5
63424,0.0,5
63424,1.0,15
63440,0.0,5
63456,1.0,12
63456,1.0,12
63464,1.0,12
63464,2.0,27
63480,0.0,5
63496,0.0,5
63504,0.0,5
63504,0.0,5
63520,1.0,12
63520,1.0,12
63536,0.0,5
63544,0.0,5
63552,1.0,12
63576,1.0,12
63600,1.0,12
63616,1.0,12
63616,0.0,5
63632,1.0,12
63640,1.0,12
63648,1.0,12
63656,0.0,5
63656,0.0,5
63680,0.0,5
63688,0.0,5
63696,1.0,12
63696,4.0,45
63696,0.0,5
63712,2.0,24
63720,0.0,5
63728,0.0,5
63728,1.0,12
63736,0.0,5
63736,0.0,5
63752,1.0,12
63768,0.0,5
63792,1.0,12
63816,1.0,12
63824,1.0,12
63832,1.0,12
63832,0.0,5
63832,1.0,12
63848,1.0,12
63864,1.0,12
63872,0.0,5
63872,0.0,5
63904,0.0,5
63912,0.0,5
63920,1.0,12
63928,1.0,12
63968,0.0,5
64000,1.0,12
64008,1.0,12
64008,0.0,5
64016,1.0,12
64032,2.0,20
64040,3.0,41
64048,0.0,5
64056,0.0,5
64072,0.0,5
64080,0.0,5
64088,0.0,5
64104,1.0,12
64112,0.0,5
64120,0.0,5
64128,0.0,5
64136,0.0,3
64152,1.0,12
64160,0.0,5
64176,4.0,45
64208,4.0,45
64216,0.0,5
64224,1.0,12
64232,1.0,12
64256,1.0,12
64264,0.0,5
64272,0.0,5
64296,3.0,37
64304,1.0,12
64312,1.0,12
64320,0.0,3
64352,1.0,12
64408,1.0,12
64416,1.0,12
64448,1.0,12
64456,0.0,5
64464,4.0,45
64480,2.0,27
64488,0.0,5
64496,0.0,5
64504,1.0,12
64512,4.0,45
64520,0.0,5
64544,0.0,5
64560,0.0,5
64560,1.0,12
64584,1.0,12
64592,3.0,40
64600,0.0,5
64600,0.0,5
64608,1.0,12
64624,0.0,5
64632,1.0,17
64640,1.0,12
64664,4.0,45
64672,0.0,5
64688,1.0,12
64696,1.0,12
64696,1.0,12
64704,1.0,12
64704,0.0,5
64712,0.0,5
64720,1.0,12
64736,0.0,5
64736,1.0,12
64760,0.0,5
64800,0.0,5
64800,1.0,12
64808,1.0,13
64832,1.0,12
64832,1.0,12
64888,2.0,25
64896,1.0,12
64896,1.0,12
64896,2.0,25
64904,1.0,12
64936,1.0,13
64984,1.0,12
64992,1.0,12
64992,1.0,12
65000,1.0,12
65024,0.0,5
65032,0.0,5
65032,1.0,12
65032,0.0,5
65040,0.0,5
65072,0.0,5
65072,4.0,45
65080,0.0,5
65080,2.0,23
65112,0.0,5
65120,0.0,5
65128,1.0,12
65128,1.0,12
65160,0.0,5
65168,0.0,5
65168,1.0,12
65176,1.0,12
65192,4.0,45
65208,1.0,12
65248,0.0,5
65256,1.0,12
65256,2.0,29
65264,1.0,12
65264,1.0,12
65288,1.0,12
65296,0.0,5
65296,0.0,5
65328,0.0,5
65352,2.0,28
65360,1.0,12
65376,1.0,16
65392,1.0,12
65392,1.0,12
65400,1.0,17
65400,0.0,5
65424,1.0,12
65440,0.0,5
65448,1.0,12
65472,1.0,12
65480,0.0,5
65488,0.0,5
65512,0.0,5
65520,0.0,5
65560,1.0,17
65584,2.0,24
65584,2.0,23
65584,2.0,24
65584,5.0,51
65600,0.0,5
65608,1.0,12
65608,0.0,3
65648,1.0,16
65680,2.0,24
65688,0.0,5
65696,1.0,12
65704,1.0,12
65720,0.0,5
65720,1.0,17
65808,2.0,28
65808,2.0,28
65816,1.0,16
65816,1.0,12
65904,3.0,37
65912,2.0,24
65912,1.0,12
65992,3.0,37
66000,2.0,24
66000,2.0,24
66000,3.0,37
66008,2.0,24
66008,1.0,12
66024,0.0,3
66040,0.0,5
66048,0.0,5
66064,0.0,5
66136,1.0,12
66160,1.0,12
66168,2.0,22
66176,0.0,5
66192,0.0,3
66192,3.0,36
66200,0.0,5
66232,0.0,5
66248,2.0,30
66256,0.0,3
66272,4.0,45
66272,1.0,12
66288,1.0,12
66296,1.0,12
66336,3.0,42
66352,1.0,12
66368,1.0,12
66368,1.0,12
66384,1.0,12
66392,1.0,18
66392,1.0,12
66408,0.0,5
66408,4.0,45
66432,1.0,12
66448,1.0,12
66464,1.0,12
66480,1.0,12
66488,0.0,5
66488,1.0,12
66488,1.0,12
66504,1.0,12
66504,0.0,5
66504,1.0,12
66528,1.0,12
66544,0.0,5
66568,0.0,5
66584,0.0,5
66584,1.0,13
66592,1.0,13
66600,1.0,12
66608,1.0,13
66640,0.0,5
66664,1.0,12
66680,1.0,12
66680,1.0,12
66720,0.0,5
66760,0.0,5
66760,1.0,12
66776,1.0,12
66808,3.0,40
66816,0.0,5
66816,2.0,28
66848,4.0,45
66848,0.0,5
66856,1.0,12
66896,0.0,5
66912,1.0,12
66912,1.0,12
66928,3.0,36
66936,4.0,41
66944,1.0,12
66944,1.0,12
66952,2.0,24
66960,0.0,3
66984,0.0,5
66992,1.0,12
67016,1.0,13
67032,0.0,5
67048,1.0,12
67056,1.0,12
67088,0.0,5
67104,2.0,24
67120,2.0,24
67128,1.0,12
67152,1.0,12
67176,2.0,24
67184,1.0,12
67192,0.0,5
67200,1.0,12
67216,0.0,5
67216,1.0,12
67240,0.0,5
67280,1.0,12
67280,3.0,42
67312,1.0,12
67320,0.0,5
67320,2.0,24
67376,4.0,45
67408,1.0,12
67472,1.0,12
67544,2.0,28
67552,4.0,45
67552,2.0,29
67568,1.0,12
67568,4.0,41
67576,4.0,45
67640,4.0,45
67640,1.0,12
67648,1.0,12
67648,1.0,12
67664,1.0,12
67664,1.0,12
67672,1.0,12
67736,1.0,12
67744,1.0,12
67760,1.0,12
67768,1.0,12
67768,0.0,3
67768,1.0,13
67768,4.0,45
67792,0.0,3
67800,0.0,5
67832,1.0,12
67832,2.0,24
67840,2.0,24
67840,0.0,5
67872,0.0,5
67888,1.0,12
67928,1.0,12
67936,1.0,12
67968,1.0,12
67984,1.0,12
68008,2.0,30
68008,2.0,30
68008,0.0,5
68024,1.0,12
68024,0.0,5
68104,1.0,12
68120,1.0,12
68128,3.0,36
68128,4.0,45
68160,0.0,5
68168,2.0,29
68208,0.0,5
68224,1.0,12
68224,1.0,12
